LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
18.5749555395162,8.23213190103866,18.4799999999998,8,18.3845787588947,7.76786720064319,5.4538504120648,2,2.78999999999996,-2.29580688416746,2.29582504613717
18.6160588570945,8.22066351565817,18.5199999999998,8,18.4234754372593,7.7793356729237,5.51706597219774,2,2.79499999999996,-2.29367707609853,2.29369445610157
18.6571048844709,8.20920547529438,18.5599999999998,8,18.4624294062369,7.7907937955123,5.57699903330696,2,2.79999999999996,-2.29160807275868,2.29162451771963
18.6980936716838,8.1977574425709,18.5999999999998,8,18.5014406157649,7.80224190561971,5.63365246311355,2,2.80499999999996,-2.28960654469574,2.28962202148129
18.7390252669273,8.18631904870231,18.6399999999998,8,18.5405090176279,7.81368037258241,5.68702902360681,2,2.80999999999996,-2.28767877371894,2.28769339254065
18.779899716401,8.17488989473645,18.6799999999998,8,18.5796345656051,7.82510959544202,5.7371313624696,2,2.81499999999996,-2.28583079317168,2.2858445719212
18.8207170641684,8.16346955347257,18.7199999999998,8,18.6188172156109,7.83653000116659,5.78396200503133,2,2.81999999999996,-2.28406825277503,2.28408114491572
18.8614773520263,8.15205757158127,18.7599999999998,8,18.6580569258265,7.84794204312042,5.82752334674392,2,2.82499999999996,-2.28239637825958,2.28240839076435
18.9021806193826,8.14065347126125,18.7999999999998,8,18.6973536568222,7.85934619913399,5.86781764617285,2,2.82999999999996,-2.28082006400463,2.28083120271556
18.9428269031418,8.12925675185065,18.8399999999998,8,18.7367073716699,7.87074296954325,5.9048470184982,2,2.83499999999996,-2.27934388211928,2.27935408185171
18.9834162376031,8.1178668922588,18.8799999999998,8,18.7761180360503,7.88213287607351,5.93861342952501,2,2.83999999999996,-2.27797191836991,2.27798130605059
19.0239486543621,8.10648335179331,18.9199999999998,8,18.8155856183462,7.89351645919226,5.96911869019073,2,2.84499999999996,-2.27670809309828,2.27671662375002
