LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
12.1896802960098,1.63922435803718,15.6399999999999,4.6,19.0898530031778,7.56069163389896,-17.6769017306411,4,3.79499999999994,4.22622624200195,-4.22598407781614
12.1979968414179,1.66330908162144,15.6629999999999,4.6,19.1275360445156,7.53660826756082,-18.5181974263283,4,3.79999999999994,4.81694471685272,-4.81667326762896
12.2064481314277,1.69025800196765,15.6859999999999,4.6,19.1650843487788,7.5096608526239,-19.3517728345157,4,3.80499999999994,5.389784069243,-5.38948298738422
12.2150479745038,1.71996861521947,15.7089999999999,4.6,19.2024841082404,7.47995189232921,-20.1768367928561,4,3.80999999999994,5.94212265036416,-5.94179205893663
12.2238096078173,1.7523266626838,15.7319999999999,4.6,19.2397220863674,7.4475956253969,-20.9926308709027,4,3.81499999999994,6.47160949286594,-6.47125338646219
12.2327456458283,1.78720760220928,15.7549999999999,4.6,19.2767856692465,7.41271657582674,-21.7984323164454,4,3.81999999999994,6.97618790509487,-6.97580991403157
12.2418680366063,1.82447815559346,15.7779999999999,4.6,19.3136629093237,7.37544801543248,-22.5935565599313,4,3.82499999999994,7.45411067683674,-7.45371207885235
12.2511880260871,1.86399789616562,15.8009999999999,4.6,19.3503425611394,7.33593036314728,-23.3773592621616,4,3.82999999999994,7.90394811443074,-7.90353045704055
12.2607161303371,1.90562085000134,15.8239999999999,4.6,19.386814109033,7.29430957871118,-24.1492379025075,4,3.83499999999994,8.3245907671444,-8.32415688722072
12.2704621157391,1.9491970804054,15.8469999999999,4.6,19.4230677869301,7.25073557942467,-24.908632913351,4,3.83999999999994,8.71524608081287,-8.71479985730179
12.2804349868909,1.99457423034778,15.8699999999999,4.6,19.4590945905024,7.2053607144584,-25.6550283750222,4,3.84499999999994,9.07542998847597,-9.07497299325257
12.2906429818353,2.04159898887636,15.8929999999999,4.6,19.494886281923,7.15833828413006,-26.3879522885639,4,3.84999999999994,9.40495170571531,-9.40448606566839
12.3010935741839,2.09011846972906,15.9159999999998,4.6,19.5304353877173,7.10982115885056,-27.1069764531866,4,3.85499999999994,9.7038961705409,-9.70342505590107
12.3117934816202,2.13998148726668,15.9389999999998,4.6,19.565735190304,7.05996051733742,-27.8117159802063,4,3.85999999999994,9.97260350752303,-9.97212830262786
12.3227486801541,2.19103970676749,15.9619999999998,4.6,19.6007797137035,7.00890467990468,-28.5018284750851,4,3.86499999999994,10.2116439001623,-10.2111674865483
12.3339644235262,2.24314867443239,15.9849999999998,4.6,19.6355637041671,6.95679809271682,-29.1770129264348,4,3.86999999999994,10.4217935329799,-10.4213174375701
12.3454452670749,2.29616870974115,16.0079999999999,4.6,19.6700826062903,6.90378042464628,-29.8370083378307,4,3.87499999999994,10.6040070617519,-10.6035336141083
12.3571950954238,2.34996566976319,16.0309999999999,4.6,19.7043325353579,6.84998581351843,-30.4815921421822,4,3.87999999999994,10.7593920044084,-10.7589222255703
12.3692171533057,2.40441157639333,16.0539999999998,4.6,19.7383102464897,6.79554222635839,-31.1105784346225,4,3.88499999999994,10.889181326028,-10.8887174320074
12.3815140789166,2.45938512216933,16.0769999999998,4.6,19.7720131013091,6.74057096387876,-31.7238160619763,4,3.88999999999994,10.9947091551995,-10.9942524959264
12.394087939182,2.51477205308972,16.0999999999998,4.6,19.805439032699,6.68518627798149,-32.3211866026136,4,3.89499999999994,11.0773861840792,-11.0769371794545
12.4069402663544,2.57046543448049,16.1229999999998,4.6,19.8385865081535,6.62949509090631,-32.9026022680005,4,3.89999999999994,11.1386762781526,-11.1382374150361
12.4200720954788,2.62636582487832,16.1459999999998,4.6,19.8714544923938,6.5735968480618,-33.4680037582755,4,3.90499999999994,11.1800780795669,-11.1796485689013
12.4334840021743,2.68238133909517,16.1689999999998,4.6,19.9040424094872,6.51758341867362,-34.0173580945721,4,3.90999999999994,11.2031028433701,-11.2026858776359
12.4471761404329,2.7384276517163,16.1919999999998,4.6,19.9363501051814,6.46153913883935,-34.5506564570201,4,3.91499999999994,11.2092625242263,-11.208855966855
12.4611482799319,2.79442789981624,16.2149999999998,4.6,19.9683778094635,6.40554085641152,-35.0679120431234,4,3.91999999999994,11.2000496199876,-11.1996564855666
12.4753998426971,2.85031255303995,16.2379999999998,4.6,20.0001261000116,6.34965810962835,-35.5691579703452,4,3.92499999999994,11.1769306447415,-11.1765493566331
12.4899299387219,2.90601920495768,16.2609999999998,4.6,20.031595866483,6.29395329428141,-36.0544452325363,4,3.92999999999994,11.1413303835465,-11.1409630693888
12.5047374004471,2.96149234503471,16.2839999999998,4.6,20.0627882761186,6.23848192710587,-36.5238407267648,4,3.93499999999994,11.0946280154048,-11.0942734351074
12.5198208158313,3.01668307683168,16.3069999999998,4.6,20.0937047406092,6.18329289813538,-36.9774253566675,4,3.93999999999994,11.038146359394,-11.0378057940977
12.5351785599662,3.07154882699105,16.3299999999998,4.6,20.1243468845347,6.12842878510019,-37.415292222529,4,3.94499999999994,10.9731500318741,-10.9728226070377
12.5508088250773,3.12605302221941,16.3529999999998,4.6,20.1547165153233,6.07392615770958,-37.8375449012238,4,3.94999999999994,10.9008390456719,-10.9005254781218
12.5667096489067,3.18016476586649,16.3759999999998,4.6,20.1848155949139,6.01981591813004,-38.2442958212622,4,3.95499999999994,10.8223487294176,-10.8220479159089
12.5828789413711,3.23385849288151,16.3989999999998,4.6,20.214646213006,5.9661236184183,-38.6356647327345,4,3.95999999999994,10.7387454030025,-10.7384599423485
12.5993145096228,3.28711365035129,16.4219999999998,4.6,20.2442105621612,5.91286983102808,-39.0117772760922,4,3.96499999999994,10.6510314939557,-10.6507574780434
12.616014081328,3.33991434103759,16.4449999999998,4.6,20.2735109143752,5.86007044281128,-39.3727636441071,4,3.96999999999994,10.5601381372601,-10.5598776433602
12.6329753263806,3.39224901052151,16.4679999999998,4.6,20.3025495994436,5.80773701367367,-39.7187573400194,4,3.97499999999994,10.4669338967851,-10.4666858275221
12.6501958769607,3.44411011602166,16.4909999999998,4.6,20.331328984829,5.75587707708111,-40.0498940261733,4,3.97999999999994,10.3722211000293,-10.3719873185112
12.6676733461248,3.4954938328143,16.5139999999998,4.6,20.3598514572085,5.70449447590962,-40.3663104628146,4,3.98499999999994,10.2767433585283,-10.2765202342976
12.6854053448126,3.54639973756914,16.5369999999998,4.6,20.3881194053347,5.65358962523222,-40.6681435298896,4,3.98999999999994,10.1811809509675,-10.1809701354815
12.7033894975047,3.5968305384172,16.5599999999998,4.6,20.4161352044207,5.60315981719861,-40.9555293311834,4,3.99499999999994,10.0861601696121,-10.0859616067213
12.7216234565366,3.64679180638521,16.5829999999998,4.6,20.4439012018595,5.55319948775744,-41.2286023751316,4,3.99999999999994,9.99225359360212,-9.99206588823345
12.7401049151097,3.69629171460289,16.6059999999998,4.6,20.4714197041465,5.50370045739927,-41.4874948274743,4,4.00499999999994,9.89998164353674,-9.89980607163403
12.7588316191743,3.74534081292412,16.6289999999998,4.6,20.4986929650818,5.45465218706708,-41.7323358328496,4,4.00999999999994,9.80981966424643,-9.8096540664395
12.777801378138,3.79395179275136,16.6519999999998,4.6,20.5257231749837,5.40604198037038,-41.9632508990394,4,4.01499999999994,9.72219596544734,-9.72204133933854
12.7970120745944,3.84213929126833,16.6749999999998,4.6,20.5525124510183,5.35785520693631,-42.1803613412484,4,4.01999999999994,9.63749970339425,-9.63735468681364
12.8164616730341,3.88991968794188,16.6979999999998,4.6,20.5790628284089,5.3100754781079,-42.3837837806999,4,4.02499999999994,9.5560793347099,-9.55594576568277
12.8361482277547,3.93731094412253,16.7209999999998,4.6,20.6053762526531,5.26268484884539,-42.5736296951263,4,4.02999999999994,9.4782512361288,-9.47812585250141
12.8560698898336,3.98433241577782,16.7439999999998,4.6,20.6314545724032,5.21566395002356,-42.7500050150344,4,4.03499999999994,9.40429433105869,-9.40417976436727
12.8762249134656,4.0310047264,16.7669999999998,4.6,20.6572995332643,5.16899217220823,-42.9130097644969,4,4.03999999999994,9.33446212443663,-9.33435556306552
12.8966116614959,4.07734960605267,16.7899999999998,4.6,20.6829127721414,5.12264777543043,-43.0627377407245,4,4.04499999999994,9.26897593053404,-9.268879355559
12.9172286104048,4.1233897817833,16.8129999999998,4.6,20.7082958123433,5.07660804038208,-43.1992762309889,4,4.04999999999994,9.20803514612629,-9.20794700966994
12.9380743546529,4.16914884962202,16.8359999999998,4.6,20.7334500591996,5.03084937124703,-43.322705762612,4,4.05499999999994,9.15181356774237,-9.15173382701084
12.9591476105049,4.21465117040595,16.8589999999998,4.6,20.7583767962364,4.98534740736175,-43.4330998838681,4,4.05999999999994,9.1004641567876,-9.10039277705668
12.9804472193558,4.25992177017213,16.8819999999998,4.6,20.7830771818394,4.94007712060028,-43.5305249731043,4,4.06499999999994,9.05411995323551,-9.05405735229277
13.0019721506281,4.30498625446834,16.9049999999998,4.6,20.8075522463978,4.89501291169168,-43.6150400739291,4,4.06999999999994,9.01289685924116,-9.0128417817203
13.02372150421,4.34987071637961,16.9279999999998,4.6,20.8318028898175,4.85012868393097,-43.6866967541328,4,4.07499999999994,8.97689238225396,-8.97684555214262
13.045694512543,4.39460166658736,16.9509999999998,4.6,20.8558298794627,4.80539792903726,-43.7455389869241,4,4.07999999999994,8.94619004155004,-8.94615097874265
13.0678905423324,4.43920595788327,16.9739999999998,4.6,20.8796338484372,4.76079379491581,-43.7916030526845,4,4.08499999999994,8.9208582591823,-8.92082682428992
13.0903090959187,4.48371071727071,16.9969999999998,4.6,20.9032152942,4.71628915255809,-43.8249174600288,4,4.08999999999994,8.90095187748745,-8.90092847154218
13.1129498123514,4.52814328653591,17.0199999999998,4.6,20.9265745775207,4.67185666412831,-43.8455028851321,4,4.09499999999993,8.88651385304016,-8.88649768595791
13.1358124681285,4.57253115542034,17.0429999999998,4.6,20.9497119217068,4.62746883723199,-43.8533721283997,4,4.09999999999993,8.87757377688629,-8.87756537926325
13.1588969776695,4.61690190820917,17.0659999999998,4.6,20.9726274121521,4.58309808905215,-43.8485300879747,4,4.10499999999993,8.87415055776621,-8.87414963596722
13.1822033934858,4.66128316325535,17.0889999999998,4.6,20.9953209961542,4.53871680042056,-43.8309737496512,4,4.10999999999993,8.8762510092371,-8.87625772631768
13.2057319060777,4.70570251838105,17.1119999999998,4.6,21.0177924830287,4.49429737490194,-43.8006921930719,4,4.11499999999993,8.88387102513892,-8.8838851037254
13.2294828435297,4.75018749039965,17.1349999999998,4.6,21.0400415444924,4.44981229273339,-43.7576666143117,4,4.11999999999993,8.89699440372063,-8.89701643370948
13.2534566708425,4.79476546255025,17.1579999999998,4.6,21.0620677153647,4.40523417446308,-43.7018703651081,4,4.12499999999993,8.91559443012007,-8.9156236540628
13.2776539889259,4.83946361668391,17.1809999999998,4.6,21.0838703945343,4.36053583391743,-43.6332690093882,4,4.12999999999993,8.93963082673217,-8.93966810912978
13.3020755333132,4.88430887746733,17.2039999999998,4.6,21.1054488462727,4.31569034768981,-43.5518203977429,4,4.13499999999993,8.96905215668262,-8.96909724552248
13.3267221725235,4.92932784205531,17.2269999999998,4.6,21.1268022018621,4.27067111786696,-43.4574747609577,4,4.13999999999993,9.00379291759652,-9.0038459645708
13.3515949060809,4.97454671146719,17.2499999999998,4.6,21.1479294615855,4.22545194468188,-43.3501748237783,4,4.14499999999993,9.04377388237627,-9.04383463701706
13.3766948621338,5.01999121058584,17.2729999999998,4.6,21.1688294970805,4.18000709899685,-43.2298559405183,4,4.14999999999993,9.08889982372898,-9.0889691370057
13.4020232946924,5.06568651171715,17.2959999999998,4.6,21.1895010541256,4.13431140903738,-43.0964462540385,4,4.15499999999993,9.13906022626207,-9.1391379918937
13.4275795655798,5.11125417749597,17.3189981949931,4.5992779973023,21.209941160687,4.08802131226655,-42.9498789024566,4,4.15999999999993,9.11353315576413,-9.2580193541659
13.4533606341219,5.15621370841188,17.3419906060598,4.59768642938721,21.2301448993786,4.04074773832446,-42.7901001199625,4,4.16499999999993,8.99190618318357,-9.45471478841871
13.4793629926096,5.20047169753507,17.3649728853739,4.59522529625472,21.2501070820453,3.99243653334796,-42.6170617631395,4,4.16999999999993,8.85159782463703,-9.66224099529862
13.5055830626585,5.2440140097936,17.3879406851093,4.59189459790485,21.2698225912252,3.94310183596898,-42.4307197382846,4,4.17499999999993,8.70846245170558,-9.86693947579624
13.5320171862146,5.28682471120043,17.4108896574399,4.58769433433758,21.289286389107,3.89275957637088,-42.2310345157044,4,4.17999999999993,8.56214028136666,-10.0684519196204
13.5586616156723,5.32888589155531,17.4338154545396,4.58262450555292,21.3084935274279,3.84142766416375,-42.0179716963198,4,4.18499999999993,8.41223607097579,-10.2663824414255
13.5855125030818,5.37017748190353,17.4567137285824,4.57668511155087,21.3274391582897,3.7891261723703,-41.7915026307741,4,4.18999999999993,8.25831806964334,-10.4602983586901
13.6125658884169,5.41067706700163,17.4795801317421,4.56987615233143,21.3461185458719,3.73587751644698,-41.5516050910462,4,4.19499999999993,8.09991701962112,-10.6497311846653
13.6398176869378,5.45035970419226,17.5024103161927,4.5621976278946,21.364527079044,3.68170663441185,-41.2982639938128,4,4.19999999999993,7.93652743812565,-10.8341764070246
13.6672636757338,5.48919775920396,17.525199934108,4.55364953824038,21.3826602849037,3.62664117193209,-41.0314721738438,4,4.20499999999993,7.76761100233916,-11.013092495953
13.6948994793086,5.5271607149484,17.547944637662,4.54423188336877,21.400513843103,3.57071163986565,-40.751231207353,4,4.20999999999993,7.59259114888824,-11.1859064132867
13.7227205544167,5.56421502161764,17.5706400790287,4.53394466327976,21.4180836010403,3.51395158745744,-40.4575522816338,4,4.21499999999993,7.4108613338483,-11.352010481642
13.750722174135,5.60032394367373,17.5932819103818,4.52278787797337,21.4353655898232,3.45639775658576,-40.1504571087068,4,4.21999999999993,7.2217844112183,-11.5107661743359
13.7788994111815,5.63544740928744,17.6158657838954,4.51076152744958,21.4523560409128,3.39809021791053,-39.8299788800393,4,4.22499999999993,7.02469312274232,-11.6615077350471
13.8072471206543,5.66954189457197,17.6383873517432,4.4978656117084,21.4690514034356,3.339072504558,-39.4961632569999,4,4.22999999999993,6.81889705690573,-11.8035426705053
13.835759922144,5.70256029793966,17.6608422660994,4.48410013074983,21.4854483619914,3.27939171117041,-39.1490693934997,4,4.23499999999993,6.60368067353829,-11.9361586775192
13.864432181494,5.73445186999675,17.6832261791377,4.46946508457386,21.5015438549552,3.21909859275648,-38.7887709828391,4,4.23999999999993,6.37831441141827,-12.0586236827861
13.8932579922012,5.76516214144577,17.7055347430321,4.45396047318051,21.5173350930721,3.15824762337421,-38.4153573232911,4,4.24499999999993,6.14205428980412,-12.1701938764532
13.9222311566305,5.79463288585525,17.7277636099565,4.43758629656977,21.5328195782306,3.09689703170922,-38.0289343941166,4,4.24999999999993,5.89414888189612,-12.2701183329986
13.9513451672196,5.82280211780628,17.7499084320847,4.42034255474163,21.5479951222691,3.0351088076989,-37.6296259327979,4,4.25499999999993,5.63384639020565,-12.3576448020635
13.9805931878136,5.84960411881725,17.7719648615908,4.4022292476961,21.5628598656225,2.97294867067097,-37.2175745039988,4,4.25999999999993,5.36040020219257,-12.4320274055861
14.0099680353644,5.87496951014469,17.7939285506487,4.38324637543318,21.5774122956417,2.91048600385007,-36.792942548718,4,4.26499999999993,5.07307826548846,-12.4925333641806
14.0394621621943,5.89882536599155,17.8157951514321,4.36339393795288,21.5916512643735,2.84779374636797,-36.355913401762,4,4.26999999999993,4.77117116937347,-12.5384514964197
14.0690676389237,5.92109534586972,17.8375603161151,4.34267193525517,21.6055760055159,2.78494822847413,-35.9066922666562,4,4.27499999999993,4.4539959756321,-12.5691035787667
14.098776138565,5.94169992826261,17.8592196968716,4.32108036734008,21.6191861504439,2.72202898560167,-35.4455071304554,4,4.27999999999993,4.12091647857924,-12.5838485744926
14.1285789217609,5.96055663918911,17.8807689458755,4.2986192342076,21.6324817429232,2.65911849585336,-34.9726096082148,4,4.28499999999993,3.77134218529882,-12.5820979496624
14.1584668235698,5.97758036176742,17.9022037153007,4.27528853585772,21.6454632523265,2.59630188066589,-34.4882757002419,4,4.28999999999993,3.40474451566291,-12.5633230374937
14.188430242017,5.99268368943856,17.923519657321,4.25108827229046,21.6581315850703,2.53366654876239,-33.9928064477545,4,4.29499999999993,3.02066553422868,-12.5270663807
14.2184591287481,6.00577734622091,17.9447124241105,4.2260184435058,21.6704880940375,2.4713017934284,-33.4865284706532,4,4.29999999999993,2.61873135646997,-12.4729510667972
14.2485429818289,6.0167706161644,17.965777667843,4.20007904950375,21.6825345856374,2.40929831999196,-32.9697943760946,4,4.30499999999993,2.19865398869636,-12.4006946872893
14.278670841287,6.02557189163357,17.9867110406925,4.17327009028431,21.6942733243966,2.34774775183047,-32.4429830177654,4,4.30999999999993,1.76025509383422,-12.3101136322983
14.3088312873066,6.03208920390627,18.0075081948328,4.14559156584748,21.7057070347058,2.28674206184784,-31.9064995977154,4,4.31499999999993,1.30346245453978,-12.2011379965254
14.339012441477,6.03623083408336,18.0281647824379,4.11704347619326,21.7168388995867,2.22637297617928,-31.3607755952649,4,4.31999999999993,0.828326035419558,-12.0738171337115
14.369201971198,6.03790594419315,18.0486764556817,4.08762582132164,21.7276725562509,2.16673133284326,-30.8062685136402,4,4.32499999999993,0.335022021958231,-11.9283286672035
14.399387097498,6.03702526000357,18.0690388667381,4.05733860123264,21.7382120883326,2.10790641633241,-30.2434614334827,4,4.32999999999993,-0.176136837917618,-11.7649833021701
14.4295546062649,6.03350175337504,18.089247667781,4.02618181592624,21.7484620146293,2.0499852593414,-29.6728623685889,4,4.33499999999993,-0.704701325705237,-11.5842313982022
14.4596908630339,6.02725135380832,18.1092985109843,3.99415546540245,21.7584272743029,1.99305193471087,-29.0950034182967,4,4.33999999999993,-1.25007991334307,-11.3866649261072
14.4897818313726,6.01819366774014,18.129187048522,3.96125954966127,21.7681132085154,1.93718684251362,-28.5104397147133,4,4.34499999999993,-1.8115372136366,-11.1730184394505
14.5198130947868,6.00625268283364,18.1489089325679,3.9274940687027,21.7775255385096,1.88246599883973,-27.9197481671741,4,4.34999999999993,-2.38819698129991,-10.9441687347775
14.5497698821023,5.99135746310248,18.168459815296,3.89285902252674,21.7866703402254,1.82896034315544,-27.3235260079084,4,4.35499999999993,-2.97904394623298,-10.7011311368577
14.5796370961681,5.97344281316177,18.1878353488801,3.85735441113339,21.7955540155862,1.77673507215654,-26.7223891471263,4,4.35999999999993,-3.58292998814242,-10.4450541997794
14.6093993457153,5.95244990943946,18.2070311854943,3.82098023452264,21.8041832606587,1.7258490144961,-26.1169703481185,4,4.36499999999993,-4.19858074446147,-10.1772115320886
14.6390409800632,5.92832686957649,18.2260429773123,3.78373649269451,21.8125650309207,1.67635405240097,-25.5079172379339,4,4.36999999999993,-4.82460797259279,-9.89899241902612
14.6685461264276,5.90102927288059,18.2448663765082,3.74562318564898,21.8207065039605,1.62829460797568,-24.8958901699196,4,4.37499999999993,-5.45951933917994,-9.61188888505862
14.6978987294407,5.87052060263285,18.2634970352558,3.70664031338606,21.8286150399519,1.58170719826801,-24.2815599591612,4,4.37999999999993,-6.10173404954963,-9.31748194153292
14.7270825925019,5.8367726122286,18.281930605729,3.66678787590575,21.8362981403068,1.53662007098488,-23.6656055132902,4,4.38499999999993,-6.74959808084949,-9.01742545662678
14.7560842978042,5.80034106045908,18.3001645451085,3.62678787590575,21.8437641375706,1.49319945276662,-23.0486499429134,4,4.38999999999993,-7.28631035390332,-8.68412364365079
14.7848939020379,5.76192084674899,18.3181984844881,3.58678787590575,21.8510222375838,1.45162000262961,-22.4312418386945,4,4.39499999999993,-7.6840427420187,-8.31589002740274
14.8135021425686,5.72164810613871,18.3360324238676,3.54678787590575,21.8580817032807,1.41189313938793,-21.8139119267894,4,4.39999999999993,-8.05454812205646,-7.94537264833637
14.8418998826054,5.67954800734853,18.3536663632471,3.50678787590575,21.8649516717386,1.37399369157773,-21.1971837225437,4,4.40499999999993,-8.42001975803441,-7.57988956203954
14.8700781381841,5.63565111575849,18.3711003026266,3.46678787590575,21.8716411271916,1.33789109060238,-20.5815719843347,4,4.40999999999993,-8.77937831800875,-7.2205201950692
14.8980281040847,5.58999318010405,18.3883342420062,3.42678787590575,21.8781588751153,1.30354958473715,-19.9675812286254,4,4.41499999999993,-9.13158713088755,-6.86830117304771
14.9257411784484,5.54261487274073,18.4053681813857,3.38678787590575,21.8845135176146,1.27092849985511,-19.3557043195731,4,4.41999999999993,-9.47566147266503,-6.52421697640655
14.9532089858882,5.49356148797241,18.4222021207652,3.34678787590575,21.8907134303263,1.2399825423332,-18.7464211452416,4,4.42499999999993,-9.81067695366438,-6.18919150438244
14.9804233987629,5.44288257494371,18.4388360601448,3.30678787590575,21.8967667409896,1.21066213267362,-18.140197394192,4,4.42999999999993,-10.1357826057388,-5.86408193191645
15.0073765570021,5.39063164782135,18.4552699995243,3.26678787590575,21.9026813099638,1.18291379482881,-17.5374834293582,4,4.43499999999993,-10.4501854244713,-5.54966756896178
15.0340608853724,5.33686567407697,18.4715039389038,3.22678787590575,21.9084647125996,1.15668052716427,-16.9387132883648,4,4.43999999999993,-10.7531947488775,-5.24665353290774
15.0604691091165,5.2816447488131,18.4875378782833,3.18678787590575,21.9141242237941,1.13190223890848,-16.3443037930155,4,4.44499999999993,-11.0441850527728,-4.95565765115855
15.0865942672913,5.22503163495541,18.5033718176629,3.14678787590575,21.9196668046585,1.10851617286929,-15.7546537852029,4,4.44999999999993,-11.3226227715376,-4.67721320783676
15.1124297237641,5.16709129457155,18.5190057570424,3.10678787590575,21.9250990913376,1.08645733581771,-15.1701434916037,4,4.45499999999993,-11.5880680767733,-4.41176741031684
15.137969176413,5.10789052977401,18.5344396964219,3.06678787590575,21.9304273861072,1.06565895392253,-14.5911340050541,4,4.45999999999993,-11.8401529595081,-4.159676379036
15.1632066636605,5.04749744950042,18.5496736358015,3.02678787590575,21.9356576505407,1.04605288671007,-14.0179669016045,4,4.46499999999993,-12.078616054718,-3.92121344249174
15.188136569388,4.98598114549457,18.564707575181,2.98678787590575,21.940795500912,1.02757007425638,-13.4509639680469,4,4.46999999999993,-12.3032608011705,-3.69656249073724
15.2127536251944,4.92341116129078,18.5795415145605,2.94678787590575,21.9458462055368,1.01014092494888,-12.8904270610526,4,4.47499999999993,-12.5139968407565,-3.48582986150059
15.2370529113251,4.85985722613806,18.59417545394,2.90678787590575,21.9508146842217,0.993695736992067,-12.3366380648034,4,4.47999999999993,-12.7107870305455,-3.28903759136285
15.2610298552528,4.79538878553271,18.6086093933196,2.86678787590575,21.9557055094847,0.978165052595101,-11.7898589666053,4,4.48499999999993,-12.8936881210684,-3.10613687939323
15.2846802287302,4.73007469547755,18.6228433326991,2.82678787590575,21.9605229095707,0.963480017205692,-11.2503320277568,4,4.48999999999993,-13.0628180110325,-2.9370070778818
15.3080001431409,4.66398288214199,18.6368772720786,2.78678787590575,21.9652707730715,0.949572700150403,-10.7182800490995,4,4.49499999999993,-13.2183626671113,-2.78146341105796
15.3309860434363,4.59718005909188,18.6507112114582,2.74678787590575,21.9699526550395,0.936376393604142,-10.1939067198955,4,4.49999999999993,-13.3605646100238,-2.63926130925203
15.3536347004441,4.52973140155763,18.6643451508377,2.70678787590575,21.9745717843794,0.923825867975302,-9.67739704994833,4,4.50499999999993,-13.48973150685,-2.51010512576808
15.3759432028104,4.46170047325891,18.6777790902172,2.66678787590575,21.9791310725957,0.911857643267049,-9.16891785107481,4,4.50999999999993,-13.6061856597424,-2.39364494165069
15.3979089467294,4.39314878378522,18.6910130295967,2.62678787590575,21.9836331233431,0.900410149475337,-8.66861830495291,4,4.51499999999993,-13.710337894738,-2.2894987583423
15.419529625691,4.32413579233067,18.7040469689763,2.58678787590575,21.9880802430564,0.889423942671065,-8.17663056138734,4,4.51999999999993,-13.8025982909118,-2.19724136085446
15.4408032191363,4.25471868905421,18.7168809083558,2.54678787590575,21.9924744522631,0.878841841341722,-7.69307038742062,4,4.52499999999993,-13.8834206552911,-2.11642026586856
15.4617279802425,4.18495222123907,18.7295148477353,2.50678787590575,21.996817497455,0.868609038373309,-7.21803785738571,4,4.52999999999993,-13.9532935630276,-2.04656059368264
15.4823024242002,4.11488879154609,18.7419487871149,2.46678787590575,22.0011108636436,0.858673237722649,-6.75161804846117,4,4.53499999999993,-14.0126859385955,-1.98716013013189
15.5025253145594,4.04457807183433,18.7541827264944,2.42678787590575,22.0053557869471,0.848984660688207,-6.29388179243759,4,4.53999999999993,-14.062143942353,-1.93771540688854
15.5223956508987,3.9740672678597,18.7662166658739,2.38678787590575,22.0095532677436,0.839496159313821,-5.8448864058134,4,4.54499999999993,-14.1021607949258,-1.89770027487701
15.5419126554441,3.90340090908579,18.7780506052534,2.34678787590575,22.0137040837707,0.830163205420342,-5.4046764484243,4,4.54999999999993,-14.1332717547818,-1.86659077869598
15.5610757597723,3.83262086564627,18.789684544633,2.30678787590575,22.017808803286,0.820943903046214,-4.97328448142309,4,4.55499999999993,-14.1560086879043,-1.84386047482552
15.5798845917035,3.76176638623213,18.8011184840125,2.26678787590575,22.0218677982069,0.8117989841818,-4.55073181922131,4,4.55999999999993,-14.1708958828285,-1.82898377288281
15.598338962717,3.69087420270601,18.812352423392,2.22678787590575,22.0258812572081,0.80269180024301,-4.13702926522119,4,4.56499999999992,-14.1784367052233,-1.82143678775792
15.6164388543459,3.61997832578282,18.8233863627716,2.18678787590575,22.0298491983562,0.793588229628822,-3.73217786357276,4,4.56999999999992,-14.1791753846379,-1.82071412283771
15.634184406512,3.54911043321956,18.8342203021511,2.14678787590575,22.0337714818514,0.78445669903998,-3.33616959837669,4,4.57499999999992,-14.1735785126516,-1.82630611776831
15.651575904557,3.47829960898114,18.8448542415306,2.10678787590575,22.0376478221072,0.775268051149626,-2.94898811129524,4,4.57999999999992,-14.1621648476849,-1.83772957807087
15.6686137677369,3.40757263599845,18.8552881809101,2.06678787590575,22.0414777997194,0.765995522452345,-2.57060937405193,4,4.58499999999992,-14.1453945965374,-1.85450573945614
15.6852985378051,3.33695401363548,18.8655221202897,2.02678787590575,22.0452608729824,0.756614652581304,-2.20100234543968,4,4.58999999999992,-14.1237244725943,-1.87617397420823
15.7016308674574,3.26646593044773,18.8755560596692,1.98678787590575,22.0489963888601,0.747103175556487,-1.84012961665074,4,4.59499999999992,-14.0976166375502,-1.90229540496334
15.7176115103747,3.19612858347437,18.8853899990487,1.94678787590575,22.0526835937819,0.737440984356689,-1.48794800579708,4,4.59999999999992,-14.0674693946711,-1.93243823995974
15.7332413103274,3.12595999054405,18.8950239384283,1.90678787590575,22.0563216436634,0.727609976290866,-1.14440915716496,4,4.60499999999992,-14.0337185860656,-1.96620161316456
15.7485211921045,3.05597635541382,18.9044578778078,1.86678787590575,22.0599096137742,0.717594022173126,-0.809460083749542,4,4.60999999999992,-13.9967270260446,-2.00319082354792
15.7634521518514,2.98619194937366,18.9136918171873,1.82678787590575,22.0634465078888,0.707378822903768,-0.483043706206814,4,4.61499999999992,-13.9568812080333,-2.04303985387175
15.7780352482631,2.9166192823371,18.9227257565668,1.78678787590575,22.0669312670493,0.696951832115104,-0.165099356214711,4,4.61999999999992,-13.9145334073118,-2.08539815773272
15.7922715945656,2.84726926051208,18.9315596959464,1.74678787590575,22.0703627779353,0.686302177193464,0.144436754062383,4,4.62499999999992,-13.870004365003,-2.12993098432803
15.8061623506755,2.77815122196954,18.9401936353259,1.70678787590575,22.0737398806993,0.675420552792761,0.445631082858412,4,4.62999999999992,-13.8236077085078,-2.17632488014061
15.8197087155027,2.70927296543797,18.9486275747054,1.66678787590575,22.0770613762686,0.664299113876499,0.738552329135629,4,4.63499999999992,-13.7756513063143,-2.22428778325225
