LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
27.5613492035614,8.02776378846537,29.2399999999996,8,30.9179641583412,7.97223619858523,-96.1602540706621,1,4.13499999999993,1.05157524720276,-1.05157613470386
27.6015143206325,8.03302341422583,29.2799999999996,8,30.9577990411823,7.96697656822969,-96.1507935568371,1,4.13999999999993,1.05192515209183,-1.05192607110727
27.641705746225,8.03828511848566,29.3199999999995,8,30.9976076154703,7.96171485759193,-96.1398256748567,1,4.14499999999993,1.05234085196564,-1.05234212755185
27.6819234923785,8.04354923071547,29.3599999999995,8,31.0373898691604,7.9564507380171,-96.1273497347481,1,4.14999999999993,1.0528224459609,-1.05282391496644
27.7221675727742,8.04881607913947,29.3999999999995,8,31.0771457885669,7.95118388130825,-96.1133649525126,1,4.15499999999993,1.05336968480145,-1.05337134176917
27.7624380027293,8.05408599100968,29.4399999999995,8,31.1168753583681,7.94591396023506,-96.0978704504035,1,4.15999999999993,1.05398237404088,-1.05398421463807
27.8027347991917,8.05935929249445,29.4799999999995,8,31.1565785616114,7.94064064866352,-96.0808652572384,1,4.16499999999993,1.05466029695442,-1.05466231430977
27.8430579807345,8.06463630854878,29.5199999999995,8,31.1962553797198,7.9353636216707,-96.0623483087467,1,4.16999999999993,1.0554032108665,-1.05540539856346
27.8834075675483,8.06991736277142,29.5599999999995,8,31.235905792498,7.93008255565152,-96.0423184479522,1,4.17499999999993,1.05621084452814,-1.05621320383609
27.9237835814348,8.07520277729988,29.5999999999995,8,31.2755297781403,7.92479712846168,-96.0207744255918,1,4.17999999999993,1.05708290569133,-1.05708543796776
27.9641860457982,8.08049287268097,29.6399999999995,8,31.3151273132381,7.91950701954398,-95.997714900571,1,4.18499999999993,1.0580190762191,-1.05802178353898
28.0046149856369,8.085787967738,29.6799999999995,8,31.3546983727883,7.9142119100509,-95.9731384404552,1,4.18999999999993,1.05901901140442,-1.05902189861737
28.045070427534,8.09108837941746,29.7199999999995,8,31.3942429302031,7.90891148295939,-95.9470435219999,1,4.19499999999993,1.0600823358935,-1.06008541830125
28.0855523996474,8.09639442268336,29.7599999999995,8,31.4337609573192,7.90360542322255,-95.9194285317184,1,4.19999999999993,1.06120865317827,-1.0612119473679
28.1260609316993,8.10170641036542,29.7999999999995,8,31.4732524244087,7.89829341789626,-95.8902917664879,1,4.20499999999993,1.06239753641226,-1.06240106525721
28.1665960549644,8.10702465301763,29.8399999999995,8,31.5127173001901,7.89297515627118,-95.8596314341958,1,4.20999999999993,1.06364853044312,-1.06365232501737
28.2071578022583,8.11234945878526,29.8799999999995,8,31.5521555518402,7.88765033001742,-95.8274456544259,1,4.21499999999993,1.06496115352499,-1.06496525075244
28.2477462079275,8.1176811338393,29.9199999999995,8,31.5915671450096,7.88231863389648,-95.7937324591835,1,4.21999999999993,1.06633501080786,-1.06633922418791
28.2883613078444,8.12301998339255,29.9599999999995,8,31.6309520438447,7.8769797670176,-95.7584897936559,1,4.22499999999993,1.06776991064983,-1.06777337577579
28.3290031393542,8.12836630195556,29.9999999999995,8,31.6703102109632,7.87163342369778,-95.7217155170586,1,4.22999999999993,1.06926371260379,-1.06926866396275
28.3696717413022,8.13372038959142,30.0399999999995,8,31.7096416075109,7.86627930952923,-95.683407403455,1,4.23499999999993,1.070817527172,-1.07082283371103
28.4103671540304,8.13908254564124,30.0799999999995,8,31.7489461931886,7.86091713555765,-95.6435631426412,1,4.23999999999993,1.07243120996365,-1.07243479431656
28.4510894192786,8.1444530496346,30.1199999999995,8,31.7882239261896,7.85554660018206,-95.6021803411723,1,4.24499999999993,1.07410079867165,-1.07410707511679
28.491838580283,8.14983220088932,30.1599999999995,8,31.8274747633281,7.85016742771603,-95.5592565232395,1,4.24999999999993,1.07583025094371,-1.07583449320625
28.5326146816404,8.15522027148432,30.1999999999995,8,31.8666986599448,7.8447793233293,-95.51478913183,1,4.25499999999993,1.07761411899929,-1.07762087734695
28.5734177694121,8.16061755433925,30.2399999999995,8,31.9058955700434,7.83938201971747,-95.4687755296847,1,4.25999999999993,1.0794565709876,-1.07946072236444
28.6142478909714,8.16602431185213,30.2799999999995,8,31.9450654461834,7.83397522801163,-95.4212130005808,1,4.26499999999993,1.08135150257453,-1.08135834116947
28.6551050950881,8.17144082333463,30.3199999999995,8,31.9842082396022,7.82855868374991,-95.3720987504055,1,4.26999999999993,1.08330229649987,-1.08330885234356
28.6959894318848,8.17686735935573,30.3599999999995,8,32.0233239002149,7.82313212253736,-95.3214299084173,1,4.27499999999993,1.08530720422166,-1.08531224250878
28.7369009527557,8.18230417417332,30.3999999999995,8,32.062412376581,7.81769527321964,-95.2692035286153,1,4.27999999999993,1.08736296351815,-1.08736986354554
28.7778397104092,8.18775153070002,30.4399999999995,8,32.1014736159917,7.81224788215507,-95.2154165910067,1,4.28499999999993,1.08947130533963,-1.08947821291405
28.8188057588194,8.19320968204772,30.4799999999995,8,32.1405075644713,7.80678969591762,-95.1600660030423,1,4.28999999999993,1.09163026953922,-1.09163724748971
28.8597991532004,8.19867887618449,30.5199999999995,8,32.1795141668021,7.80132046615413,-95.1031486010799,1,4.29499999999993,1.09383882735337,-1.0938459526983
28.9008199499789,8.20415935570685,30.5599999999995,8,32.218493366551,7.79583994977189,-95.0446611519069,1,4.29999999999993,1.09609590447377,-1.09610327644756
28.9418682067671,8.20965135765122,30.5999999999995,8,32.2574451060968,7.79034790916772,-94.9846003543234,1,4.30499999999993,1.09840038887299,-1.09840812083277
28.9829439823334,8.21515511324809,30.6399999999995,8,32.2963693266589,7.78484411241383,-94.9229628407864,1,4.30999999999993,1.10075111937356,-1.10075935077809
29.0240473365952,8.22067085235519,30.6799999999995,8,32.3352659683483,7.77932833788712,-94.8597451790827,1,4.31499999999993,1.10314782142034,-1.10315490534223
29.0651783305389,8.22619878875133,30.7199999999995,8,32.3741349701522,7.77380036077287,-94.794943874175,1,4.31999999999993,1.10558727922729,-1.10559542285067
29.1063370262067,8.23173913356202,30.7599999999995,8,32.4129762699835,7.76825996626814,-94.7285553700155,1,4.32499999999993,1.10806896213802,-1.10807890094549
29.1475234867391,8.23729210646537,30.7999999999995,8,32.4517898047863,7.76270696055023,-94.6605760513268,1,4.32999999999993,1.11059458067082,-1.1106011435821
29.1887377761727,8.24285788673613,30.8399999999995,8,32.4905755104118,7.75714112510309,-94.5910022458513,1,4.33499999999993,1.11315605415143,-1.11316708942848
29.2299799596136,8.24843668816884,30.8799999999995,8,32.5293333218508,7.75156228781239,-94.519830226054,1,4.33999999999993,1.11576028654312,-1.11576745813959
29.2712501030039,8.25402867806259,30.9199999999995,8,32.5680631730866,7.74597024716016,-94.44705621157,1,4.34499999999993,1.11839797875035,-1.11840813044672
29.3125482732109,8.25963404140722,30.9599999999995,8,32.6067649972524,7.74036483314512,-94.3726763711857,1,4.34999999999993,1.12107266892529,-1.12108280300696
29.3538745379515,8.26525294812272,30.9999999999995,8,32.6454387266372,7.73474587696082,-94.2966868251675,1,4.35499999999993,1.12378134310021,-1.12379123686051
29.3952289657463,8.27088555895931,31.0399999999995,8,32.6840842927226,7.72911321708522,-94.2190836476199,1,4.35999999999993,1.12652216731703,-1.12653197512032
29.4366116258767,8.27653202608107,31.0799999999995,8,32.7227016262245,7.72346670037723,-94.1398628689145,1,4.36499999999993,1.12929342435315,-1.12930334159795
29.478022588341,8.28219249285256,31.1199999999995,8,32.7612906571366,7.71780618242024,-94.0590204782015,1,4.36999999999993,1.13209335429758,-1.13210359139835
29.5194619238087,8.28786709352861,31.1599999999995,8,32.7998513147756,7.71213152779929,-93.9765524260029,1,4.37499999999993,1.13492013520897,-1.13493092419024
29.5609297035734,8.29355595294149,31.1999999999995,8,32.8383835278275,7.70644261038525,-93.8924546268928,1,4.37999999999993,1.13777188257735,-1.13778348280746
29.6024259995114,8.29925918760849,31.2399999999995,8,32.8768872244022,7.70073931494005,-93.8067229622482,1,4.38499999999993,1.14064693339877,-1.14065908903953
29.643950884072,8.30497691212265,31.2799999999995,8,32.9153623321203,7.69502154362568,-93.7193532830175,1,4.38999999999993,1.14354490283262,-1.14355426287354
29.6855044300846,8.31070920251009,31.3199999999995,8,32.9538087780337,7.68928918266773,-93.6303414129612,1,4.39499999999993,1.14645807748737,-1.1464721915905
29.7270867109207,8.31645616723596,31.3599999999995,8,32.9922264888774,7.68354216875138,-93.5396831512338,1,4.39999999999993,1.14939294517491,-1.14940278327094
29.7686978002244,8.32221786073619,31.3999999999995,8,33.0306153909254,7.67778040959845,-93.4473742759743,1,4.40499999999993,1.15233870004552,-1.15235183058466
29.8103377719969,8.32799435450123,31.4399999999995,8,33.0689754101774,7.67200385039003,-93.3534105472286,1,4.40999999999993,1.15529875300879,-1.15531184168383
29.8520067004997,8.33378570055075,31.4799999999995,8,33.1073064723805,7.66621244062039,-93.2577877103563,1,4.41499999999993,1.15826920990294,-1.15828195392904
29.893704660187,8.3395919374565,31.5199999999995,8,33.1456085030822,7.6604061403483,-93.1605014994703,1,4.41999999999993,1.16124738114962,-1.1612600544181
29.9354317256442,8.34541309143801,31.5599999999995,8,33.1838814276917,7.65458492189765,-93.0615476409633,1,4.42499999999993,1.16423079630366,-1.16424369012993
29.9771879715241,8.35124917598887,31.5999999999995,8,33.2221251715427,7.64874877019902,-92.9609218571359,1,4.42999999999993,1.16721691017219,-1.16723033972637
30.0189734724818,8.35710019152998,31.6399999999995,8,33.2603396599586,7.64289768317315,-92.8586198699301,1,4.43499999999993,1.17020310822014,-1.17021740517362
30.0607883031071,8.36296612506024,31.6799999999995,8,33.2985248183192,7.63703167212057,-92.7546374047683,1,4.43999999999993,1.17318670605293,-1.17320221051607
30.10263253793,8.36884696459352,31.7199999999995,8,33.3366805721972,7.63115077559875,-92.6489701943123,1,4.44499999999993,1.176167906657,-1.17617930436289
30.1445062511455,8.37474264309001,31.7599999999995,8,33.3748068472422,7.62525500901702,-92.5416139830335,1,4.44999999999993,1.17913569929691,-1.17915331634748
30.1864095168292,8.38065313673452,31.7999999999995,8,33.4129035695172,7.61934445499312,-92.4325645306476,1,4.45499999999993,1.18209872890311,-1.1821108047803
30.2283424085803,8.38657835023357,31.8399999999995,8,33.4509706653151,7.61341915958091,-92.3218176171169,1,4.45999999999993,1.18504269980875,-1.18505908244018
30.2703049996369,8.39251821132368,31.8799999999995,8,33.4890080614106,7.60747921909287,-92.2093690465494,1,4.46499999999993,1.18797221802147,-1.18798809760978
30.3122973627315,8.39847261890358,31.9199999999995,8,33.5270156850788,7.60152473364255,-92.0952146518748,1,4.46999999999993,1.19088151598028,-1.19089709006381
30.354319570008,8.404441455315,31.9599999999995,8,33.5649934641744,7.59555581911654,-91.9793502994751,1,4.47499999999993,1.19376728228424,-1.19378290520054
30.3963716929398,8.41042458634492,31.9999999999995,8,33.6029413272142,7.58957260796316,-91.8617718939278,1,4.47999999999993,1.19662620598469,-1.19664223067701
30.4384538022437,8.41642186078421,32.0399999999995,8,33.6408592034621,7.58357524958007,-91.7424753828691,1,4.48499999999993,1.1994548878576,-1.19947167661802
30.4805659677938,8.42243311002951,32.0799999999995,8,33.6787470230159,7.57756391075537,-91.6214567619755,1,4.48999999999993,1.20224984905946,-1.20226776493926
30.5227082585873,8.428458158693,32.1199999999995,8,33.7166047169458,7.57153878599068,-91.4987120799059,1,4.49499999999993,1.20500973269841,-1.20502495293913
30.5648807425195,8.43449678644288,32.1599999999995,8,33.7544322172659,7.56550006401172,-91.3742374439119,1,4.49999999999993,1.20772554997615,-1.20774439579066
30.6070834864559,8.44054878728592,32.1999999999995,8,33.7922294571751,7.55944798185346,-91.2480290247036,1,4.50499999999993,1.21040016860761,-1.21041643165274
30.6493165559805,8.44661390491883,32.2399999999995,8,33.8299963710133,7.55338276763404,-91.1200830623788,1,4.50999999999993,1.21302352658255,-1.2130428438839
30.6915800154228,8.45269188844618,32.2799999999995,8,33.86773289447,7.54730469133588,-90.990395871645,1,4.51499999999993,1.21559670546887,-1.21561525963223
30.7338739277163,8.45878245870181,32.3199999999995,8,33.9054389646471,7.54121403541493,-90.8589638476556,1,4.51999999999993,1.21811405112773,-1.2181311841907
30.7761983542411,8.46488530495765,32.3599999999995,8,33.9431145201109,7.53511109276078,-90.7257834720255,1,4.52499999999993,1.22056925116745,-1.22058853082994
30.8185533547952,8.47100011083129,32.3999999999995,8,33.9807595010639,7.52899619061077,-90.5908513185605,1,4.52999999999993,1.22296117472871,-1.22298043000111
30.8609389874734,8.47712653562798,32.4399999999995,8,34.0183738494374,7.52286967469521,-90.4541640593893,1,4.53499999999993,1.22528495933771,-1.22530318311291
30.9033553085058,8.48326420649055,32.4799999999995,8,34.055957508953,7.51673190312422,-90.3157184713433,1,4.53999999999993,1.22753417251289,-1.22755431419712
30.945802372195,8.48941273784671,32.5199999999995,8,34.0935104252754,7.51058326447182,-90.1755114421418,1,4.54499999999993,1.22970627123173,-1.22972773047909
30.9882802308575,8.49557173249563,32.5599999999995,8,34.1310325461727,7.50442417945891,-90.0335399766619,1,4.54999999999993,1.23179892978413,-1.23181700258233
31.0200407350321,6.35210083492527,32.5999999999995,8,34.1791962523387,9.63274123321058,-90.5034588059789,2,4.55499999999993,-428.694179514072,425.663410750333
